[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4082k  142k|   0     0 | 745  2429 
  1   1  96   0   0   2|   0     0 |4095k  142k|   0     0 | 766  2362 
  1   2  94   0   0   3|   0     0 |3971k  141k|   0     0 | 887  2239 
  1   2  95   0   0   3|   0     0 |3996k  139k|   0     0 | 159  2396 
  1   1  97   0   0   1|   0     0 |4064k  140k|   0     0 |  57  2451 
  2   2  94   0   0   2|   0     0 |4108k  144k|   0     0 |  82  2421 
  1   3  94   0   0   2|   0     0 |4161k  145k|   0     0 | 292  2579 
  1   2  96   0   0   1|   0     0 |3965k  136k|   0     0 |1104  2434 
  2   2  95   0   0   2|   0     0 |4022k  141k|   0     0 | 822  2292 
  0   3  95   0   0   2|   0    16k|4057k  141k|   0     0 | 630  2442 
  2   1  95   0   0   3|   0     0 |3914k  136k|   0     0 |1036  2299 
  1   1  96   0   0   2|   0     0 |4082k  143k|   0     0 | 896  2436 
  1   2  95   0   0   2|   0     0 |4060k  140k|   0     0 | 149  2549 
  3   3  93   0   0   2|   0     0 |4021k  139k|   0     0 | 911  2410 
  2   2  94   0   0   3|   0     0 |4024k  141k|   0     0 |1069  2395 
  1   3  95   0   0   2|   0     0 |3985k  138k|   0     0 | 886  2617 
  2   2  94   0   0   3|   0     0 |3678k  128k|   0     0 |1037  2388 
